10829	66641
26808	43864
300	63333
63240	8391
4621	9443
18348	6227
26665	53086
39659	53159
354	6499
5450	65553
12264	23220
2061	64640
22152	4354
17030	61889
31416	61415
10011	29509
18956	61475
13735	21907
16574	34204
51240	65661
31195	39478
50620	56663
58231	63850
66288	9686
43226	66017
1163	43552
32800	34071
5187	55266
16654	41522
10486	51739
55625	61275
29515	29715
19470	42819
45460	53707
55387	59343
21587	2177
28240	9994
1778	68636
52149	66165
50623	7108
47409	61582
41804	44262
16206	62873
46541	893
27337	53907
38745	45121
27036	32439
13052	48405
38847	61069
26756	44534
33617	9746
42287	61580
22065	49563
55259	6142
39262	4194
2394	57738
12949	40924
57885	9207
25983	26127
23072	67872
54596	8414
32905	52677
30462	47359
58240	59077
24119	65786
15343	63322
13198	46920
39085	6543
54519	6436
12377	4070
35910	9703
43738	52634
40803	45556
51293	52271
21588	67701
10256	62920
38682	6578
22609	53633
26122	31807
15993	30982
49573	55548
4704	47827
1035	49607
42399	58189
20994	3233
24888	7133
43242	8356
43491	8339
24711	37963
13408	58006
1035	57605
3150	51661
4074	7573
36860	45385
1174	8586
19904	65363
43864	53707
19365	40010
23220	278
28779	31612
13705	35707
42365	8709
16164	17289
15083	39085
1627	46630
2410	9297
36484	38092
22472	6595
12871	53874
10430	22386
7233	7924
17081	47430
18956	67577
44934	56948
17047	35863
44753	7780
26630	37185
23283	31330
20532	28179
53132	54540
21171	45648
36103	6977
51791	67802
21776	26202
31476	51751
36767	9815
30478	45523
17876	25732
305	51548
24408	38823
42162	67273
17108	9064
5665	60084
23040	57091
23030	41912
11009	26661
1149	17470
54251	67014
40691	41588
61292	65168
25465	41601
36593	40989
29439	33454
16009	23169
2424	31944
51099	5461
16921	45632
4979	52747
338	48192
16453	37369
39773	41896
43700	49295
54310	65182
26510	64386
62424	9768
18433	55443
64447	9154
15334	44705
22948	29237
13648	5187
13937	34926
10425	16455
36494	8391
1931	44262
20732	9317
35455	5745
33866	818
64332	64553
32939	42581
45485	58276
54321	61950
38614	8248
27606	48104
32638	43037
3890	64100
61556	68111
10631	7859
22057	56872
16278	38055
38847	7417
19808	47357
2729	64594
13651	9607
36324	60428
41138	65232
31729	47483
8911	9207
5346	60575
31835	65707
10515	48583
18036	57616
15604	22559
25682	41043
22275	35480
25724	60227
37334	49369
43974	51989
53351	63938
33543	56685
38055	39085
16218	6515
11953	12363
30504	59083
3091	46804
42162	63721
12986	65193
15268	45736
30744	48327
36278	36783
4463	45651
6065	64189
13664	57942
38500	49958
19107	19111
54802	65341
43435	62741
51425	57125
62044	67701
44937	9605
16451	22563
12576	7073
10573	23139
23794	36415
60445	6397
33135	58466
2882	61591
183	55676
16933	97
51294	53450
40894	54785
37893	49658
2336	32259
45391	55974
22838	5997
19974	25569
19518	52772
20338	45079
28971	56583
32719	65091
18242	31807
17289	39253
10087	34871
42486	50112
15473	19268
37616	64740
40112	67149
55442	56948
49340	51074
36925	68024
13558	31161
63009	6439
43105	45942
25239	51233
17543	31156
28753	3424
45319	7566
34141	50747
19268	31420
16853	23480
43076	57504
15464	61147
50213	56765
44321	55545
4389	66171
67091	67092
58019	8016
11969	38505
2371	36033
39916	54915
47864	57018
28950	51382
16921	47491
12478	64081
47541	48387
2511	32506
16164	49541
31051	3757
47747	59553
60368	60374
20670	59730
33543	63697
17543	30553
48773	55835
28651	4389
32800	35178
29047	57616
27849	36290
22838	35424
27352	38419
26178	60246
50118	56985
28194	67933
19169	33273
12890	58529
14017	22306
26702	38253
12117	26756
47231	8971
13648	58449
65707	8265
11227	60665
47939	58424
29509	33755
38092	39021
15168	35630
19740	68400
13824	39410
3545	41322
28042	40092
13367	61194
40430	63385
44297	44599
52477	62749
17793	38300
1008	16448
40289	44873
11403	67108
14979	59789
43739	4960
22110	8484
1539	60861
233	4707
3737	5187
38142	61742
23533	50989
12400	6814
43700	7859
58188	58348
37959	61014
31668	60411
30772	56663
28240	37616
28651	36103
19268	40936
360	9154
57794	60324
215	41049
29595	35107
21331	53907
2882	32992
18977	40559
37647	47200
1227	9208
20394	30073
12697	56473
46501	7924
11913	36998
56602	61742
27192	34033
33254	35798
35300	37616
39125	8727
16455	2705
21858	5263
13052	37332
34191	60134
33231	4462
2461	8365
20599	36767
3572	64020
50878	56473
6833	7295
10136	54310
62936	8698
30392	65347
39300	54252
27587	40262
1268	20793
61333	65922
10515	43889
19813	44275
44977	66165
48192	66778
38895	57125
40517	7859
50324	8012
2009	47814
57781	65925
215	42880
12481	60134
34503	4674
33030	6701
22609	65248
9464	9470
35280	3788
34546	5709
13432	50713
29750	68566
65553	7737
19625	5065
10683	33715
23106	6671
10256	702
35665	37268
33512	33650
23106	59077
45692	53481
28633	29859
21952	58189
43589	48736
3890	56475
50213	66495
19893	34189
59715	65213
48823	63462
43425	63979
10908	49299
63252	64244
26646	44721
40262	66017
51204	64720
24478	5559
25094	7393
49473	61635
40041	61337
22605	44598
20599	63171
34931	66882
54076	6700
16570	9105
19839	31219
32288	44350
53498	6142
22633	3761
20153	42384
10740	40517
31760	65114
19488	9110
2658	40894
52913	52992
18119	7233
18533	9910
11090	1227
31959	40625
55806	55819
52957	61078
38492	39498
25448	60665
32611	41546
45319	48570
33512	42516
65013	66652
39773	49541
11660	44721
17370	21380
23610	43136
38076	50300
4436	63793
12418	3826
2101	56504
13140	65252
15604	7361
56444	59682
24963	36109
53499	57368
57635	60519
17956	19893
26042	49794
10535	25287
13333	24409
16675	56473
2537	44594
1021	9030
20994	61742
2044	41817
10011	54915
10882	179
30012	55936
4892	65303
13314	26427
18384	63901
25056	50616
16687	23072
6151	751
15751	67377
52184	5379
14847	25357
23901	49794
23717	61918
21762	59316
16278	6517
26847	33254
36718	55158
15503	41544
67014	68175
32439	49480
35244	55735
10960	33253
18533	41007
32832	46919
50943	7815
46517	6531
33650	41458
13794	16026
19893	7172
37292	61407
64931	66903
33512	33715
26847	33231
66755	68111
12190	12310
46950	67935
33755	67092
30847	6717
26478	67626
32420	61289
21952	23324
58133	64191
28971	57273
35280	35750
44392	60368
20163	49563
26581	53420
23743	24086
2070	63303
47907	48634
22559	39031
17235	49340
1441	49092
12487	14832
14495	67820
38327	40592
20092	9281
20449	46814
37059	53601
20338	50437
12404	39182
28534	7181
29509	46064
23544	6161
13939	56424
51498	9030
31312	34820
29201	47175
10659	11050
54561	58914
49074	49958
29635	44394
19420	41317
60421	60575
47058	54574
46193	9613
39231	54987
36456	50643
18269	41611
55322	62977
43686	7172
45385	45749
45169	63572
36415	59205
45107	51876
14760	46534
6309	9557
25091	29509
14324	57947
16687	65168
21790	24059
38614	42535
17100	63113
26530	41270
33617	45536
40192	52042
2536	54814
40316	8575
24408	34931
48031	64950
56712	64081
44446	60041
16266	44736
25948	41203
24856	49295
16883	65922
39803	54785
36112	41611
52419	52463
22961	28779
58037	6254
15100	17081
26997	43226
12096	36998
40675	49304
14988	56150
26919	33090
21075	3965
49356	54785
30471	55704
16753	64183
12377	39773
35836	66534
20599	67299
19660	8188
54845	7704
27674	44866
26707	3373
19275	53601
21525	33871
32833	38055
10170	67617
26467	2799
2432	42358
28900	45556
11742	29237
26793	35910
16733	56910
57466	67654
38112	8979
1441	31398
27855	9994
39195	52956
39551	67760
54710	55655
34236	9037
20394	35178
33545	38823
5187	58887
40231	46950
10317	35370
30407	68417
1630	18285
21752	35132
10068	9701
18063	55160
31761	35336
60043	9513
57173	62493
45015	51761
19747	67701
24805	55737
42815	47244
13425	3989
19109	37485
44851	53875
36632	4898
11953	18533
25709	45226
36148	4436
21418	23514
43037	54802
14528	67910
15696	46325
22691	39440
19684	60935
21624	9884
21380	52883
27888	9675
40737	41518
23536	60615
1693	26654
14239	52477
14280	16825
61407	6210
12444	68045
10024	31612
23062	60871
11090	13648
26650	57371
10717	18778
22343	440
37959	39202
33543	51567
2525	59939
28356	65168
45184	62972
62762	8586
48724	49418
49304	8979
15662	6472
62925	981
25368	47175
33103	65553
39386	7127
34787	9156
52866	56059
22726	8307
34204	35021
17793	4674
16448	32275
25919	27723
13648	54519
63938	63966
28650	31083
31973	65238
39483	43136
42162	65880
33715	33782
34179	50213
34926	35606
35736	49563
14509	59722
21858	48391
30600	61742
39299	62227
10683	35154
59372	65727
32833	38500
28083	68498
22285	37164
12419	30580
10045	40444
23934	47869
27225	59621
23319	28779
67905	8391
16685	67872
15175	44316
11119	42444
38203	4550
13432	18125
296	34147
31103	34183
10242	16575
20005	30876
1141	53875
11557	60775
43700	505
11181	27941
16854	22723
1511	66247
13875	65922
15334	26053
22014	54076
54846	63697
59471	66135
21978	49794
50029	67263
17940	24504
2168	50002
16689	61811
27484	36235
33284	3500
50794	51741
37806	59083
30887	48413
11024	17436
554	66820
48192	55835
26398	361
55442	5649
12459	4389
5702	63613
12859	23282
25982	40803
18168	49304
29976	68251
35103	8876
47116	50205
63113	7127
360	43345
11196	48973
12563	57920
61796	9994
16610	20394
51277	7522
27587	4621
28083	62871
15219	41518
17876	32448
41687	7859
21518	34481
32838	57878
20519	58240
14903	49764
25389	38059
49480	56982
48735	61742
15408	65946
41238	43822
13960	27122
34376	68288
4920	57165
19684	35481
14176	18063
38122	52333
57738	60926
20732	66898
2117	2327
62500	9281
56629	67905
27434	60481
19712	46139
5443	65687
37939	61777
52260	55229
17793	51477
35336	51293
36341	63854
4107	64427
46921	60324
11850	24805
34148	55545
37025	37152
28862	49153
47752	58028
41388	50079
31452	55924
56985	7859
24086	56581
32467	45402
3826	6489
12961	53308
34849	60861
1441	65568
27129	63010
45983	50644
30254	61104
34033	65833
13024	28633
14988	58769
50653	52237
13052	27312
23514	9167
12096	63156
13408	18339
49690	5799
29260	36324
32081	62015
38656	65086
26756	42029
10054	18265
12655	34803
15618	39085
50600	52301
18885	47725
16411	44820
46464	61509
61212	61987
57295	62873
13577	42917
34121	46419
57365	63697
10549	53444
56156	56670
15874	1937
25628	51615
13208	13726
36626	45863
32178	61343
277	59708
49096	65013
12662	31240
23203	62094
32833	53450
58423	64592
37780	8502
61391	6366
19660	42618
16610	48773
20815	37011
23633	25949
21895	27587
23755	65422
40148	58972
5063	7335
1539	5581
61292	68368
19893	3188
24959	5263
3348	7463
14239	68116
19111	66440
18166	61843
21518	31583
54573	54615
59730	60933
44467	67157
14342	30905
2869	34364
40675	5660
40077	44515
37108	67383
58650	65193
22996	38369
27652	30073
40187	65114
31156	54265
33097	65618
20394	50989
28879	49669
3266	64702
40675	8979
15896	4866
11850	60453
66564	67493
17581	4894
55970	68251
48829	58076
35750	66017
47053	6717
37616	61796
46740	8863
2705	7859
34669	68057
20810	49908
11141	44765
45778	48674
31612	49600
25449	63613
16164	48795
10425	38256
10717	36290
35606	49541
11445	11452
13798	56504
39367	47490
40517	59077
43034	46497
37008	63572
41379	61178
51028	67701
20484	62824
34503	38445
28090	8188
53102	62662
28406	53159
1737	19447
4436	66247
16733	49658
20874	61811
40631	8570
1555	35949
50685	6700
30863	49600
15389	49220
49541	60251
22845	31377
33454	42067
19436	63113
24325	40517
15792	16496
19997	22643
11012	6222
19893	62636
15792	32661
11599	67415
35949	44289
35054	63203
27468	27897
16985	53308
1441	51240
11040	62044
12841	31383
19469	60324
12841	9939
10669	37164
27139	65553
15896	50518
36192	55180
15168	22948
57947	9390
10622	6890
22298	2371
31921	59990
13366	34200
1847	30255
47714	5764
36865	64891
49074	6055
28439	62351
26702	43822
23584	7322
24478	53721
1539	9026
14425	33426
14245	26554
20793	34989
10901	50843
24325	24394
19615	65842
56393	9167
57738	66820
24702	37939
19734	24259
10136	26220
43425	60110
47542	6254
23687	68368
29106	65322
10621	10923
10621	9105
3753	49001
33952	60618
13093	56559
20901	21978
40262	56167
15083	47901
10790	6769
15503	35054
41143	58933
36998	50568
4621	7522
12511	30563
54321	60604
39803	49939
2343	4142
39807	64624
17543	54265
42341	50231
18441	9606
48666	49879
50300	64452
57605	60935
26665	48729
15618	19470
44977	51824
18585	24089
20928	62541
21326	5554
10408	57052
16266	68367
11996	22932
19268	41409
14103	15662
32162	44567
23179	41424
19699	32718
13447	42067
59553	61407
42358	9443
12655	49681
24856	39773
24571	43425
28292	49908
38851	65088
27894	36626
12697	19835
65199	8661
46660	50109
23560	7660
40852	58188
31612	61942
31612	58887
3423	52690
34364	9605
33104	4312
42595	65302
38892	8661
5659	59819
10756	48031
46344	49074
1171	39020
35107	65562
18634	43974
10054	10677
23701	52762
39381	52659
19469	57794
37343	44883
34477	68179
10054	37293
16046	18259
29214	35606
31076	64035
4503	59077
30744	60188
34364	67080
50913	60123
36593	43579
43864	44831
45523	7859
22847	23788
16570	47775
38949	60931
31969	33939
18778	7566
36138	58729
22990	66585
22152	31944
52432	60041
10278	4690
42326	61232
30291	34441
23023	30783
56670	63186
2869	56059
46270	63543
44066	44555
59197	60184
48248	64011
2394	60926
25982	44947
49173	8660
11403	56150
39647	45128
18109	50270
41817	67933
13762	40897
32661	52762
23514	3520
53864	59553
10278	32800
55212	646
16728	43013
24408	25717
63113	65086
30193	65925
19191	64592
10180	64404
50677	65891
16654	4014
57197	67757
3175	49908
1441	702
24725	34669
23659	31296
54785	58887
15197	3035
40517	60516
10857	40625
39434	54626
49199	50360
2680	50085
36860	59077
23486	64394
36585	8970
31268	51912
27587	45844
15106	495
2508	47317
27218	31760
15388	43136
22152	53707
16035	53469
40579	49842
20695	7060
4793	49225
19808	5702
40272	66466
18413	63712
66349	9681
14823	4111
18677	43993
49939	55835
48666	61942
3982	65490
30767	50415
15391	64928
49356	60516
10641	21075
16349	23643
32856	50620
35063	6578
21178	50568
11096	1141
33036	43090
25789	41601
11403	21178
25019	2600
27587	61742
27025	27159
35606	45319
45319	64787
22838	48192
47770	47877
35140	37108
25092	55443
2377	58546
3097	45536
37112	50518
29959	57605
28042	57820
15295	42431
15343	66662
47677	57878
2555	25702
10337	61742
66171	6977
17554	28128
13388	64787
33277	40817
49480	59374
52506	67933
24603	66755
24967	60440
23282	64100
20471	44862
23465	33543
1441	67757
23000	59916
39501	56473
21170	27499
27468	39086
26122	57433
56581	6302
56985	805
31734	68298
50445	63380
38369	44446
41322	54712
28970	65086
24300	27670
4979	8703
26021	38107
57830	61292
38937	45169
3890	40680
40435	49958
34989	5745
52349	67149
4389	6397
40435	47542
36481	61147
4085	67914
31209	53268
64011	9884
16164	63516
20409	65814
17793	61844
40737	48666
10509	61556
14888	50597
23788	62695
59694	7417
20039	24397
38826	7136
29754	60148
5138	5277
12799	2038
29754	30012
26861	57392
18634	8607
39192	40528
57253	66882
31729	39916
22441	44515
49033	5919
55787	9285
18844	6701
29342	4344
34948	66440
17300	18109
56156	63186
10717	4194
10073	67125
1078	28111
47317	64391
27139	33093
10772	59136
15032	8803
60546	7924
23717	7346
28141	28837
33949	66890
30493	62370
16610	4944
41943	48248
31488	50231
21716	44448
20834	26415
51327	6142
31668	5567
36103	41687
17370	21669
21747	30997
49563	56765
50288	60810
25721	2600
19974	46740
39861	56229
26042	8660
26122	63195
39523	58738
21800	43864
46598	48120
57920	643
10445	1539
31103	60140
19180	57785
10907	3765
13872	5764
53528	58965
12511	8974
49726	49743
30581	58476
16266	39835
28950	45920
43002	67887
13234	2101
25065	28950
58650	64080
11850	49951
40359	53907
2758	40987
22495	22735
21044	24856
5702	8025
34735	34740
31702	37003
34519	36865
5357	54915
36925	68303
13527	50699
40915	48882
29237	37386
2882	43076
3224	35363
13408	68480
30160	30744
31195	6041
20519	21477
19224	21790
2600	53749
34596	38253
10307	49313
32461	33544
19836	2459
17667	57542
59789	67757
39803	43864
38826	56916
22502	66171
29595	9220
59343	65505
59651	67053
39810	47226
5379	65086
36685	9317
22589	62644
19714	51985
3097	40444
10067	55954
36775	59861
19173	48634
29928	63504
6366	67619
6266	9167
18452	50002
5873	67996
34513	63613
16496	23701
33782	39659
52695	67415
44438	57263
40430	9281
21301	33246
51498	64063
23037	57259
15587	46483
23870	46160
52116	67701
22838	63113
45712	59789
27587	59077
14324	36383
31503	65168
49908	56083
18433	49958
33919	67626
27602	2790
14775	20169
25527	8867
49544	58267
30160	66939
14297	4014
39501	63309
50830	55924
12986	58650
22198	49172
47770	61417
1078	2194
66940	9791
34477	66289
32112	42392
48109	7905
50814	823
33096	4085
16883	46616
10402	10653
40559	49301
28507	58611
34869	34931
39984	8109
16266	38956
17141	31760
62227	63113
57165	60411
27587	49001
55319	66017
20607	51293
1283	46981
11264	66882
12405	56886
11099	57262
40061	67150
22271	63850
62636	67869
44262	7172
34264	50182
703	8660
48829	51606
13453	45319
52622	9037
14726	28128
22462	39402
41458	53649
14176	59836
11009	58653
18720	41221
37108	48388
10882	6463
15751	34276
13446	14312
38818	5201
20394	21669
22552	5063
22591	47527
25844	50568
15391	9757
28473	44674
23602	32697
42595	9227
10064	43318
27910	42595
22006	52160
16521	25569
10535	17691
40048	56321
15912	8188
40019	8868
44567	65368
28971	45526
25397	56393
62227	924
12841	42162
1590	68737
26234	40221
14911	31297
59097	68113
11599	7743
49045	63863
27735	8143
44762	6975
18269	22723
44934	53159
30545	9746
22173	57097
47406	8116
3423	55119
20211	28240
46486	6518
17141	21834
37538	8366
11734	24002
21380	41687
15612	21911
27434	32860
42318	44022
45008	45712
37780	67149
68111	68128
10772	45466
43889	48583
42162	64452
12580	5029
35001	49764
34570	63912
14546	3033
33029	53481
18433	51840
10665	61999
12899	9975
50481	58633
53737	9884
10532	12400
24959	35480
45226	60929
1512	44950
10305	60421
40435	6254
56486	56685
25702	32275
36578	48780
19974	54785
35096	63979
61622	62550
41958	44550
32635	35794
32697	52149
40280	67722
18675	28128
21339	43700
38465	61475
12143	55548
31514	35363
21669	55735
21691	6090
14726	7346
24504	30291
4074	48677
4070	63462
3773	49509
60554	9105
11925	48002
1616	4389
40047	61580
21747	59600
22057	60138
20394	49939
43076	6528
48973	61742
28651	57273
30787	59910
19268	20853
28240	45079
33384	52761
50792	53676
23954	6504
