107340	2662
61157	65337
106274	38921
13246	88012
111496	8953
2328	36814
110601	18650
49387	53098
100439	40495
45997	80396
75947	80646
71366	91913
38289	81958
65564	94756
127016	92163
41119	52398
60211	97320
103096	37479
45905	94399
14859	51358
21084	52351
17739	37088
124351	23279
10976	121461
57429	76597
92957	96506
73319	77283
103169	29684
11443	97249
40990	82558
11298	13590
50247	87507
124247	76888
126830	18137
103230	49020
115607	43601
45856	92208
2676	97101
109386	58850
51962	61175
125954	58278
106703	99470
129458	88184
42585	5899
30049	90402
107877	48569
68796	88155
50385	94380
102277	12350
38155	51825
47911	86103
20545	55583
59833	59915
42584	79513
68018	93504
110711	83351
60471	98506
13262	69327
43731	56031
23529	38155
126550	34454
25203	93271
108423	60075
57217	91586
114645	27031
115255	115552
125993	62821
114	57807
127780	8796
53998	77604
104749	74570
27444	65114
119216	119600
39871	70713
34387	89732
124983	45246
55167	59058
77415	85871
89067	99029
109785	2392
15227	15250
42366	60471
34009	95773
101371	77292
127035	58059
40170	47731
44123	47608
5206	91130
112183	112756
120929	47486
100099	8953
24637	44388
9487	95927
22174	42143
102572	109847
37907	8775
121181	92933
124629	13152
12055	15342
114095	82381
103586	120894
420	50340
12147	82471
130239	75976
48115	84128
104942	117121
109670	77620
17739	310
26092	34745
112069	36625
128545	2109
18997	22892
11513	31126
71982	74399
66769	86368
47442	66553
18904	32100
117019	72787
120732	16359
115326	42883
100970	76489
3543	83465
16558	58243
27862	55494
1155	32656
2984	54526
74971	90253
108604	1604
10426	107656
30222	80223
106164	115267
107035	12621
59843	80186
17	57366
14976	95558
116017	76854
33131	41434
23692	85176
27862	51406
100888	12405
100754	91033
22416	46405
3420	89458
83813	90078
131315	4272
125786	36182
10341	38966
101523	22767
126679	15015
13950	24197
19491	65277
103264	14976
115003	63352
40736	7103
49359	70485
74653	81031
104866	41839
11404	48527
110798	43715
103290	126916
68398	69591
71982	77415
100791	27779
120149	120989
132619	47968
21991	76989
122787	1324
72738	87600
57419	87518
13822	95242
22780	58973
40242	7205
132921	61805
106611	73553
67587	94360
104473	88912
111082	40393
128641	47710
14063	47679
101232	53533
37290	76749
131593	30062
49421	89929
45779	63946
123757	97469
45242	93325
100819	24176
121131	44251
78633	88042
17760	65388
35550	76323
22979	79552
90402	96570
105849	98315
68381	68950
127152	70275
109600	19149
10503	71547
48790	72987
133211	49159
78002	90416
101953	59647
111496	51016
114352	92552
62595	86671
113825	55539
42825	75171
1917	37240
41025	58169
116909	70510
118341	58191
50462	58278
16468	32744
132121	41428
4239	56051
39160	83142
44866	89458
18451	18958
119457	64925
16931	55837
121767	131391
34265	47856
114377	89538
18047	34809
129156	71218
112085	56938
25329	79811
75223	87667
131525	67864
119007	43449
107622	116567
115744	49272
74707	90794
48863	93376
100875	115975
29468	52211
27792	73123
32406	90426
117	88419
15831	27751
59216	82767
131704	22979
101094	41119
76784	86744
120851	54558
71854	86126
15669	50292
21718	22174
21816	86614
122488	28384
37315	89166
12041	18021
79821	92327
57405	60115
26976	46229
23106	83892
101181	92189
36409	4679
119843	49613
12164	26186
41554	92092
107877	99239
130865	3907
25832	97704
13773	93762
14884	36969
119146	64667
48640	56607
111082	61077
68381	68398
112903	15406
20055	73205
114967	70060
21839	64568
48703	55497
112750	75049
48546	61461
103115	108488
17806	50427
105827	95357
26305	56723
119416	33351
117849	6288
103328	95822
100900	56223
71482	76529
124231	55494
125512	85037
27470	66514
101744	90113
1438	63831
114715	81387
17760	39220
34494	81530
55155	78174
58955	8195
106763	2760
41918	79956
128081	54055
109109	21566
34387	55837
131835	14128
17377	70025
43229	51489
132706	20684
64304	79987
102132	48790
30828	91453
15215	23456
51377	69090
127948	131813
41031	92243
30441	8195
100875	83351
115464	25490
119099	25931
33351	49118
101558	64054
10914	12336
67664	82295
129273	74080
42389	95700
43961	89732
103264	107791
346	74259
13876	24354
23296	26204
111211	38966
53703	76954
131813	91593
123834	85607
115710	66311
131704	25706
106331	120678
126550	87931
117953	75911
64292	70074
122568	48745
26590	77252
37907	74054
46091	81969
132981	68956
32209	74065
63314	91178
123834	16665
15385	92468
100930	36781
18481	67862
129446	93903
118103	94138
18481	63500
109819	117140
103853	51142
124109	3811
3233	50544
131309	53998
125954	87506
117377	14302
11257	62179
11580	69861
13068	59830
2699	64649
110931	17861
44659	91796
110248	54289
23349	42883
35303	43025
55819	76970
80276	90437
103934	2159
76408	78038
79552	92437
105680	90427
122164	130413
100930	36642
113053	48951
2889	5527
104802	113446
100930	45083
117849	95822
72647	88511
110704	29643
25696	99690
37693	38670
125365	89969
24174	36183
40995	47763
49292	99539
112453	50163
35599	72166
51594	63646
103169	22767
103031	124118
116214	81296
85659	88572
34265	44123
44612	88948
119906	26849
34881	52682
1086	35026
16915	45449
105955	125136
33040	76327
24392	94235
16891	25905
88481	95824
47194	51707
46374	99974
15695	56589
25588	90794
109976	19475
54157	80629
118331	17689
10490	131967
74614	7707
105477	113751
102417	26726
109771	115248
12613	95495
52703	62084
27862	34524
123951	38810
32562	62418
84164	9667
45970	71717
60308	68481
31491	61157
108450	11472
111709	38155
126839	79055
121513	84515
35881	85659
47765	49944
115795	7146
16276	82340
102691	44091
33830	60211
123876	75847
132663	92004
112075	2643
10384	109509
74924	78704
17508	83261
49118	90403
75948	80496
25452	88541
10184	18314
52412	80782
54548	54550
109053	36466
59398	66222
119086	8586
23846	44516
45818	90213
43850	492
116658	30764
104522	6004
13646	56361
36907	87695
106409	44666
18904	21292
31113	36642
53890	837
116895	125910
41380	46847
119395	52703
49242	83674
102308	19869
121550	29958
19325	98439
127456	38374
116004	48536
92163	96726
122272	58411
132663	24895
11318	94915
42366	64158
44237	49508
17570	41577
23217	62821
51587	72046
60274	87667
124701	82160
122476	74290
116724	45438
117773	31756
10348	76467
117370	78598
114095	9942
50505	72370
110559	59092
45787	90975
132286	90879
67716	97387
23685	86483
55999	67670
129063	542
109670	28415
128775	30126
66840	85451
117615	75441
70776	8995
119413	84164
60115	84176
110249	16455
80042	86758
73842	94043
109146	71040
24895	75847
53098	90048
17861	89603
113976	132075
133211	70453
74989	94360
120163	127826
100249	39659
44434	64779
14586	31568
2115	27563
18164	23890
129600	8195
115480	28416
122817	4459
2916	95569
44323	67374
106893	43025
84318	91192
67299	94833
102456	16554
47710	69582
76915	91025
10341	127886
108482	112371
91169	98020
81462	98345
19960	8775
32121	88511
132679	20545
100439	78328
42589	86916
119395	125156
103492	93032
21718	87793
130274	92580
132525	20405
115900	24261
36739	3824
70898	81711
81151	85102
114648	19363
124529	46229
52412	77374
129004	352
52366	7784
32003	76213
117174	127794
29791	56857
116004	47463
33615	79712
118835	128358
131013	89969
30828	46229
106400	122568
30693	72738
12509	43469
23292	59220
129659	27348
105049	62515
10426	52726
126679	8924
100717	120199
129183	89425
54021	83665
56302	9049
40855	86050
86260	92001
123267	82947
102805	53569
74380	85855
29083	97844
63948	92013
123762	69446
60957	99324
124546	63570
127410	96596
129622	17377
125467	132728
106913	62179
3468	76830
109976	9617
37097	5597
105849	127825
19383	99239
35135	66946
120851	47486
40108	64631
49258	70339
14402	50009
46342	85176
132594	16558
118493	118762
18585	7520
111161	75223
48703	97860
38317	74497
109084	77152
124033	75348
55494	58182
130519	28577
132286	23279
50920	52495
46229	99211
115062	49118
50310	61802
105049	17837
26227	38109
69090	69582
120911	80561
127626	33400
50264	54239
30049	35348
38804	51680
48507	67299
85107	91484
106688	125017
50537	84005
15678	79463
113138	63707
117051	47463
52604	86522
15211	92229
28430	29194
115267	87025
110747	81969
34618	80276
120091	36688
65822	86700
100021	107846
25780	67090
107757	89746
17243	77754
115062	1895
22556	4932
48071	67471
116191	63346
18533	67891
125557	52768
123238	19981
100352	119664
17760	97249
40208	71541
117071	58216
49684	97402
24354	49236
21388	52351
103567	87690
132173	1697
18021	9670
69697	93579
73603	85476
115248	132492
104365	57091
69303	90007
64681	93595
125156	51933
47052	7072
26503	87325
66826	74989
27478	48439
10748	27385
1155	80011
6835	71164
36182	53455
20405	35881
121767	76108
13693	47312
103046	83674
103115	33126
57331	94380
125678	66995
109513	71440
114806	88220
29301	57916
123238	9999
14207	91612
68952	97654
114111	17943
72166	86700
114804	15826
131012	54260
57459	77848
13759	33983
128792	84619
25270	49661
30775	38527
126679	69411
123529	59080
10490	124013
124808	21416
535	87302
115209	88348
119616	133011
74237	98225
29430	56944
114539	123706
2158	89994
52682	72464
110293	26354
43850	50460
30353	9643
61077	95587
53213	72580
74497	86651
19363	66157
56494	85607
36528	47763
772	87460
114785	127193
34945	6387
116885	120851
22017	82295
111709	123395
40033	65889
63346	92229
1482	66682
34618	48115
122700	17689
40600	87486
27909	97974
64791	66428
71948	73086
66222	78128
120122	67122
104458	129446
130549	130825
2417	32473
31491	69705
53213	63946
52199	78250
108604	1801
114972	90031
29845	90427
5883	88311
46115	97937
112529	53054
83351	99104
111303	129887
12449	35599
109251	116683
122700	33593
100640	94244
15051	55180
119779	90437
37653	66157
109090	96512
105545	120599
30952	54746
73543	77480
37716	96596
55155	82729
42793	57331
107852	119434
10258	5824
132845	53371
121869	88511
77373	93271
64054	96459
62018	75003
124741	35666
38305	83351
58532	71157
50820	75314
31449	36789
47128	84660
32457	57295
116885	91101
121118	32607
70002	79960
67374	99539
66006	97387
106331	80554
44943	82261
23741	29305
3365	89588
29684	83474
113386	43405
53594	68375
116179	126924
119231	74497
65114	83488
18781	46342
111685	118396
26468	92914
107846	71801
12704	94793
52699	88577
47571	70307
27281	59444
4148	50244
132877	30502
115900	90402
107581	59237
105361	39186
106274	62459
112041	17436
60211	61290
117690	42220
44612	61340
16757	21235
104749	47890
35662	78361
722	73703
117135	29258
24445	61157
109678	16195
14741	22560
1986	79863
24324	54746
110704	76959
103321	81925
6837	6951
1134	123951
29062	7894
69861	75996
5034	75847
40173	96352
113964	128151
29767	76672
13022	54225
47882	63864
100052	128775
35411	45920
112972	15524
111709	64568
38969	58749
23779	6974
3543	75347
128081	52817
120851	82115
28577	49258
57217	82926
112242	127701
78415	91220
123477	87006
131385	132599
45886	92927
117383	49458
115231	34968
62821	93012
11776	92927
45199	64779
129819	21551
127838	77827
53110	63616
26414	89754
110356	40208
103648	45449
24895	53684
122292	13975
102530	18009
10639	86260
105827	28994
115248	83095
101102	45970
41321	50310
107877	1776
120774	48703
11107	64357
73246	96525
32776	35550
106844	69036
26849	83560
105990	18247
72168	83284
52028	52252
18781	26141
123244	43715
75690	77754
109317	6256
3952	91668
119410	122472
39264	56860
72291	85740
64796	81925
125512	63470
117464	59747
38810	90794
71072	97135
104323	76005
27412	55959
117090	53955
118425	119324
19501	73275
54131	68148
31782	43066
107534	21627
30068	50427
21404	96190
132535	8346
111181	114380
2984	51196
21847	74084
130363	130442
12449	81462
107852	2515
70485	84918
109785	12860
86486	98756
122308	67992
45227	71164
49737	69144
16665	73479
11404	642
55413	69961
112297	82156
103169	26832
123602	54526
40600	76035
108850	46229
59111	9676
121965	54360
126094	67374
100187	96829
100315	100456
61175	69601
12012	34801
53054	88074
108090	9896
70413	92790
55605	87594
33805	70950
113622	90645
120791	129288
15973	9261
121653	99798
38861	68078
1690	85102
26647	7520
108418	97431
72738	83319
118211	39808
62821	68018
55602	81251
21486	44237
101167	119515
27385	60425
25395	92016
58233	67471
29909	62501
112157	5959
124351	39298
112490	24637
115209	1663
132376	71466
107724	7130
106202	78705
114116	87594
111303	9411
126543	37659
107993	133224
40599	72231
66740	67890
17760	52202
104365	35881
87793	94357
49650	90426
116330	99370
48071	99741
16957	33141
77373	92790
47723	7721
59489	7628
124713	93624
71482	75761
16665	76618
64909	79712
11479	49024
83665	8592
103457	26938
79363	86978
32432	83188
127886	79069
21271	41451
124038	1482
7686	96351
118028	38379
86029	92790
115607	67755
128297	72380
121839	89323
103894	20416
35655	49613
49934	74008
75077	85037
125954	1663
105834	85176
108820	76427
103697	80629
60699	66018
49508	63005
128598	87596
125365	86959
49508	80041
120678	129324
37097	90938
353	76597
101495	34127
76213	91787
27701	90021
115795	120989
122272	73617
110422	55974
3209	54860
131167	76323
18314	25588
26204	6468
111046	20056
28535	95482
38171	9602
100077	48507
40425	4492
50477	96657
106399	95284
64995	7357
37290	62821
23163	36611
43160	44612
11205	7522
37910	72603
41077	47237
96817	97654
115710	82590
19479	70453
18396	36739
71989	99548
10426	77999
64357	79821
54206	84122
114785	128297
29489	7205
122787	17837
38981	59168
6410	81610
62359	90650
6165	87226
51229	7287
19383	89969
129945	88155
101780	43025
110634	13758
107236	130413
132075	41333
104749	108054
128709	49458
116976	14354
124140	91913
116126	29258
129998	130134
110538	58436
2166	62572
535	97115
114804	19960
51897	88012
112343	76624
101361	45183
41767	43961
16299	91521
38966	93101
105161	30588
12185	53486
117	121869
116319	125910
63056	93330
50124	75664
44434	46439
38109	49118
29114	59545
115062	131028
23121	2392
2392	56895
101973	85837
28748	61593
114	131221
126543	80439
116054	21512
133034	65927
119604	57830
4065	64967
130302	48104
26413	59097
17837	7083
29525	84318
20890	48773
114161	12644
119804	44496
58831	83877
12681	9814
52207	71553
50181	65493
15555	62221
124701	81899
128893	74497
115543	88012
107581	87690
118170	74497
29295	92133
115004	56971
105218	19772
14570	66875
38413	49387
126063	77754
109670	83465
126397	67344
117419	62940
41308	66698
28577	62855
127701	63709
118280	12719
118929	84585
66256	72636
115310	52207
101324	91286
54015	86029
100778	123757
47723	5868
22767	95893
57375	72116
2478	47398
106964	13598
14101	229
12667	49251
57429	91037
1255	29896
127746	62305
55807	91453
1324	99239
117297	9617
20296	82365
85740	91756
53034	82069
304	93271
44019	64391
8953	90879
113049	83160
110293	64834
16092	9896
115425	120926
36907	3952
72309	811
117394	19562
123951	23740
18781	35363
85296	89611
118179	91178
104942	88419
89654	9412
102576	78696
18314	75373
82798	94504
37653	39577
28577	5453
35655	40000
52351	97443
122543	123477
18860	48189
117383	52762
32595	88678
114719	9486
101342	46732
38670	42505
127274	78024
14612	67180
104589	47527
75690	76854
103046	128685
115491	77320
117140	62859
131519	132872
16343	69394
72495	8953
42220	66396
66685	93504
34200	47710
118437	130588
1677	49138
100021	76378
106537	18694
125512	132663
30224	64054
115607	21192
23070	26186
1917	34893
114281	97387
103115	76213
26988	43066
125425	8833
113039	43683
56525	73489
59348	68673
110402	21306
115986	38308
130480	3677
24699	68603
32468	53481
37693	46497
103014	110499
131704	39597
104365	120425
14783	46229
111161	113481
38322	62650
32398	55506
28821	41935
42576	76949
2094	50934
118170	26988
58341	60766
78174	99449
45009	69610
35881	93544
111665	35655
117170	130766
112695	22070
129070	46416
14149	21718
42825	73349
30441	50124
104877	60813
122670	54239
35038	61119
105680	35290
112073	75003
48189	71466
80089	84047
120425	43961
106945	44785
100461	116337
124535	32051
132594	60117
110006	42149
112041	3067
121399	55500
28064	28128
41283	63663
20469	22560
1903	42808
53890	93220
121461	21718
2984	83116
11404	90053
47237	51631
100548	20598
21501	87454
124013	59716
121181	76706
101641	7205
114118	342
106274	8381
59167	70854
127969	15029
111396	72650
127456	67180
111723	49242
105274	15826
72153	87667
120929	58411
75458	95857
124956	41133
118859	119907
35441	36528
27233	30018
100439	4065
5335	9540
130053	59647
60723	99177
62063	89558
117830	31304
40170	90402
74336	75171
16400	71801
24465	34535
118749	17981
25243	59489
76640	84325
112868	53890
81491	85765
65927	93096
112989	132630
115209	6443
26305	35411
116685	87344
73784	98725
131813	4024
2112	898
19819	82421
102653	78480
40415	72876
101585	132226
13870	58243
50278	70216
121026	43379
128081	6270
117466	132743
