32332	87973
1329	30488
61461	65315
28263	92221
72642	90196
29125	96245
41660	75723
53025	90193
25480	74877
13857	45089
30549	5754
10300	98093
3788	52203
102365	42869
4295	56153
23131	85840
101355	43902
29000	50075
81811	92728
68695	93556
24656	65732
74278	74869
45051	63796
23411	39719
42608	8710
39667	47371
68578	72201
55977	58710
25735	52800
32225	33700
70501	95754
23607	78524
37087	798
106692	11613
18303	90889
80035	97189
16894	23184
28078	40165
47117	6459
32417	53434
60852	69453
65608	94403
51206	66972
12009	73130
17017	24133
14907	94464
22553	75007
36988	9489
89487	96584
39033	87484
103164	23548
65489	97721
102045	37206
11618	80925
43893	92038
61532	786
44820	83563
35984	94409
57848	76570
57849	63991
11664	49842
60912	63373
37969	71654
11063	63183
18189	78692
102954	89157
29772	57962
2593	56172
18695	96583
49144	58840
5349	82105
106649	49950
10520	29320
61719	81662
37524	77408
43720	59755
2963	94027
100462	9113
44396	51831
49398	49911
102229	23003
7664	80915
27397	97537
29121	93680
36473	67616
16443	33140
11816	41416
5430	58549
22229	85975
20247	36486
14295	63573
43381	93796
23688	96395
11454	51965
20247	60137
34289	88147
10104	7440
11063	28914
32333	80716
10496	44099
48038	57148
15171	25708
16057	57935
108284	88676
35880	49385
21570	66664
101862	97842
104841	62327
18882	5215
18843	67109
12608	6672
57708	93358
39276	43612
16791	89826
50885	59202
104675	106179
12578	78333
20562	8870
44287	50514
53048	64333
29687	38896
10227	74424
27295	31776
108202	37421
32963	97523
106786	28634
26417	81063
54757	96588
60823	65316
73647	87165
39490	40121
55022	590
25623	98209
18024	3847
21958	21963
30546	99879
101554	35543
11571	55276
28892	56355
12177	59100
32438	35142
55468	99430
2536	61271
1273	61084
19314	88534
25647	69734
11775	18958
17875	63768
10001	14341
91005	91392
61417	78704
50890	55268
23411	97632
13422	87831
25236	38675
58706	79511
46269	71613
13381	6652
108153	89913
13344	59722
22987	41240
3249	58837
17175	84769
20179	26836
61713	90441
10655	88367
100545	9872
38991	65201
107885	34311
33269	67869
52726	52726
43194	62217
34180	92480
71548	94009
23240	6846
6313	99128
106784	87406
71799	96935
11453	80430
103006	9381
18815	47364
61271	61909
50143	64531
15660	29592
49253	96784
22483	96595
65906	68765
13503	1631
21888	58251
24840	27215
59956	86515
102976	46676
106592	55319
39279	60662
30373	81654
21271	78439
21672	63846
36664	99011
105216	52421
15822	46269
65725	87768
10883	41228
23149	47278
12381	82336
7731	95795
25115	94375
72093	90697
73647	76949
45001	60450
49998	64531
102045	41899
101105	107357
100439	49932
28953	38939
50218	98100
22708	24528
64050	65877
104944	48476
11291	46434
105000	87969
73687	86764
42163	47022
17029	43266
184	64238
59456	70601
101119	105950
61068	83314
106611	73020
86602	96813
19778	45942
5937	60318
28690	69460
106580	26215
32	6503
107044	16166
62685	75966
59523	91476
747	90242
27737	78509
106244	17592
26684	3847
105182	89928
38115	75591
37118	56293
40271	66800
59711	75359
31609	42478
15439	96048
20850	63097
1359	57149
71241	8459
36808	6206
106334	19606
62258	9569
23608	52421
13929	59759
26900	95183
81080	88450
42882	95166
92200	94942
47926	63290
56414	83259
55777	69364
55480	64469
28633	77634
24209	74738
39193	50989
18734	39138
14505	81759
15986	52890
87205	87660
30144	58025
2142	90787
23053	33977
101592	63516
40204	95940
86550	99938
3732	75968
42420	63581
20894	84468
33242	78020
17625	61003
75043	92244
21749	45178
103796	35536
11917	49949
25642	28615
22647	73449
45131	47289
79496	79774
21483	40820
105977	5836
30874	36952
14293	31360
2461	46348
28149	49453
52098	60179
101550	45011
35171	4163
81722	83746
8369	88427
16379	84791
103031	95372
107108	51483
25569	5433
60099	70366
60158	80915
17489	20719
36326	89048
27943	68011
53711	88857
34940	40111
17001	91704
17355	27458
33886	59220
102440	67842
23082	63527
20510	47163
20562	43015
35271	65735
11872	32841
102138	64465
104577	53912
66664	91898
57846	91798
48362	63950
19757	82791
15370	90855
42890	75507
66210	85426
54884	70925
23925	36988
26395	53687
61411	70891
44932	46663
13978	27215
26259	29606
104785	43266
83430	90853
101717	36749
48577	71059
101355	50637
104566	53791
19482	32950
25700	88072
17845	67890
102699	16737
22790	79739
86176	92778
77524	8578
102851	94422
3998	51508
10425	76465
15822	73647
20038	81900
28797	7549
21716	43859
39283	53624
104501	28121
31894	90477
16725	77009
20059	3360
19271	95287
4336	47114
16635	17175
62799	8536
35915	81509
101743	235
13858	33801
38760	61346
101355	14799
33823	62569
105035	15148
101425	91993
21234	41749
84926	88455
104108	84700
81377	89994
10818	24676
167	39901
64375	78851
53022	90193
1631	25115
21229	69953
49669	99491
15439	58529
30579	57409
2777	89924
1340	20795
30923	55993
11248	38569
44579	93928
28824	33613
67072	89909
45810	87484
79712	81304
26667	44318
25557	92692
89112	89847
48073	94275
3828	94195
18701	37250
104751	28714
58392	85518
65608	97632
40854	92096
53320	64090
22669	84521
12964	48288
15113	34622
17548	64791
21298	43846
107009	65030
2057	48977
16637	38356
48734	54354
63573	9259
33282	99796
11654	44924
14736	55843
1369	24267
19029	47961
10889	99536
29622	85516
58959	61245
65281	93884
28133	46421
100327	17776
27712	30373
45616	58746
63757	71462
86299	89873
77314	91989
1380	75041
3579	58831
76370	88244
55422	69213
51361	52831
106009	11917
43304	43825
17711	47715
7399	78207
47611	50175
58352	78254
26457	43004
43602	93826
49061	76227
37913	44512
21286	97884
30775	50625
43118	77671
25757	90914
10353	16080
10538	7770
105438	31517
32777	66863
17120	38237
58223	95573
11521	92742
3483	7524
39886	47491
32455	57174
14371	39988
18928	56293
29600	78861
105621	67196
42116	74250
102558	23886
28886	6889
10116	72933
55159	71283
18399	27797
31660	39901
39397	88473
38098	99320
14239	59423
70122	77032
14942	42390
55916	80563
31907	32836
83746	89482
65557	67509
24700	55731
83605	87524
37688	55276
36824	63120
42349	73314
4634	94814
106144	24802
12824	26594
2061	39478
38901	56245
36341	55210
21740	25842
75656	89734
3164	51566
23364	38211
46694	51401
103054	87171
21442	8939
26002	66863
54188	63575
15457	61364
12294	75616
18288	82526
41577	97808
15164	29232
35208	78992
12715	81532
71817	99561
22293	30085
60748	90968
28121	80297
20516	84310
20596	78402
98584	99977
103621	57730
26758	61273
19186	24791
13110	92253
35797	5156
15221	16166
74300	96197
26002	6673
54391	88080
16328	50885
17937	71756
100982	79961
67096	85565
3007	76989
42919	49949
71079	71833
101284	28628
96395	99077
13381	39373
2815	44786
9578	96690
11600	12577
62352	69364
37118	37624
107471	3372
14134	24254
9029	96661
47864	63976
57783	5841
75154	817
27467	85266
1779	75756
37279	44365
3400	79490
17197	9558
12381	28797
36966	45634
11970	52012
27892	94219
68724	77331
27229	52472
107292	64168
22987	3811
25389	39206
100728	90260
19528	80915
106067	15987
27773	88421
27847	44582
42649	53880
103871	6021
73203	9113
107640	13342
53588	80990
25479	5590
60566	69286
25364	89428
83401	97744
41190	8350
106587	98082
21965	3734
26075	27222
54494	67265
41240	9681
51488	72218
11256	94118
41097	43296
107324	89285
106538	54763
69689	93697
1233	7837
4445	89936
31803	94563
15454	48025
103566	24108
22409	78290
11283	70354
15290	27807
36330	92951
16182	95176
1074	8536
83664	98100
27024	50327
37266	71933
25209	81359
45055	8536
105914	91719
11435	79761
11816	8822
27420	63031
14934	89430
87973	99115
87978	93764
105914	59939
38957	72982
21321	65659
59859	93902
33999	36752
32395	50279
48734	52658
106355	67646
80181	86142
108214	76939
11001	58959
75991	96773
33807	75840
46805	59571
21483	48643
16887	6479
103163	5933
33242	55292
23053	43102
48470	61054
103724	92849
16246	62
80018	90477
55417	61539
10668	27024
61288	68319
21956	72799
41988	70743
26075	310
35082	79186
49137	72195
22428	92577
28802	30649
48123	81777
107762	63645
15345	24098
90234	94402
68759	68883
59100	7242
4674	96091
37860	718
33626	42390
67899	80092
103261	20123
39190	56709
107640	87257
103327	67781
51284	65985
91426	91754
77671	97404
33956	93285
53020	72674
37159	42551
77066	96487
63358	96824
23660	95527
45394	83338
54198	74109
107717	49829
40119	58201
19547	99485
52658	8416
36124	60679
22646	50586
28282	93580
6723	84356
27637	90690
43561	62131
70992	76490
34871	9332
18230	8710
79910	80510
45537	87200
15845	75080
13918	55468
3338	35395
12496	60518
27832	47210
28378	56114
14118	87657
93248	93697
108104	8925
71461	77486
29650	87660
80470	86808
56178	66335
107108	18715
88792	96091
57036	97276
13146	7117
50304	66022
27397	78667
3221	42525
43703	74250
46384	80260
47864	97822
37555	51028
34042	67393
16080	74254
41835	49615
40687	50114
54862	54888
65463	92871
45810	65799
100525	81727
42375	81662
10644	78499
53856	68145
95978	9760
103049	1172
48326	67986
29746	76927
106207	50388
39806	72248
99116	99242
30874	89212
38468	92034
42816	9770
53996	66746
2061	27862
66925	99715
225	99179
100809	103278
35087	53541
22288	29588
23946	73687
89487	98067
104239	27215
3723	97254
5295	9006
59920	65725
51041	79008
84337	87761
41324	78013
35299	40214
27458	75046
102767	11327
2572	33099
10019	78582
17247	93395
18515	43365
30630	92822
44818	649
11453	93315
48545	76511
35777	40356
52228	54354
31669	96622
26311	67842
7054	93526
12043	36517
44382	68145
61271	92692
46333	61488
30365	89873
100245	97931
47611	86493
11559	41915
48775	78328
34574	85484
24780	89468
5602	92742
37886	55001
29918	79777
33951	54782
59365	69307
103770	104566
36124	68550
1764	59286
105977	37431
22757	92538
18126	19097
49260	97921
35409	51135
46956	83401
21444	54396
47167	75206
42623	43197
50261	71268
69459	74706
49079	97788
47468	59419
24700	61732
14954	74250
13274	29138
37266	72934
16776	68536
36956	55480
41849	61715
11521	36026
101653	4315
5600	84968
58525	63795
51484	64057
16798	42765
43693	6015
24716	67781
31590	35180
40271	86211
42252	48734
57980	67994
11174	64026
10025	45178
19383	92265
27681	38352
4530	77207
10072	4240
15606	96452
79937	89708
103420	97523
20646	33495
22054	74426
63043	95499
46333	62405
60251	8661
4750	49824
40164	70370
23367	27922
35880	84209
40404	94969
20295	61238
36588	81834
51337	61987
44382	69712
77799	99495
24632	49009
19025	29380
64865	80510
69258	99553
14502	20850
46728	62806
42245	42480
1816	29320
57962	88396
106692	107589
101598	25922
104201	11063
2631	31828
4674	73930
4380	46750
47121	5388
106246	97573
65603	95940
7731	88533
45254	61732
105245	92940
27421	55342
40558	87377
15374	87406
14799	91674
75754	9533
15822	92413
16362	34928
26023	75575
39282	68467
55210	97357
32838	83719
76955	98795
57497	94489
101634	76303
11822	81338
61088	8192
21691	29976
33898	38385
27603	50723
13210	1655
41240	64788
53081	79145
16660	35693
104435	94709
10804	78189
73270	81394
54433	95739
106466	78789
12915	82770
103032	1823
12333	16166
103104	33030
100165	12249
44944	76143
78202	87170
55716	84677
13847	64623
66042	93355
21932	85711
54310	82915
68303	90853
47177	98989
61200	96518
73697	98377
51287	89088
3567	85882
14822	4041
65130	73524
43683	45122
41458	89048
40203	49942
15062	20795
14293	51911
5611	57036
38917	75247
19038	29830
57149	71935
12368	676
53912	70522
43411	4674
2593	42067
41972	76206
48167	69149
65877	907
4875	4876
41443	80977
17805	64131
21716	80152
33439	53550
25828	73314
10001	84919
12428	92211
40275	91656
42488	47149
73445	73916
16700	79636
22066	47954
42920	8646
68012	7829
61282	64623
38372	74189
20772	90705
100690	4983
76305	79919
78667	97632
46277	64384
26829	52364
41228	73647
61819	6425
76705	96657
4762	67305
10904	3726
25259	41938
10312	57962
42525	62783
24898	53880
101355	89351
53856	57702
49076	56837
3198	86288
20858	44447
103064	103584
39925	77364
36486	55480
18420	76712
26750	37564
15345	3076
106692	56877
52658	55022
24447	66186
57900	76227
12621	16700
68491	9614
100825	53708
1822	43521
50198	75358
95692	99977
44708	49235
79950	9614
69699	79954
28263	86224
22646	54391
63735	67096
52103	7896
5715	99366
36874	65643
11775	50685
47011	82420
51392	71461
35541	5554
27805	47864
108104	56672
75076	89734
23946	70203
54054	69888
86699	99999
32342	37423
1059	30214
1599	92709
80915	833
40241	4225
5844	65807
14023	22801
18379	20015
23967	9774
60288	88748
10765	90392
15080	62217
62258	92797
30142	80751
100744	36252
70979	75516
19778	74872
66615	8956
52823	83614
5541	5989
12134	15584
26408	52890
105648	66783
1662	73930
47362	78207
26682	81684
72230	79798
103984	68543
106611	42695
52036	86848
100587	60313
33823	78081
36135	76375
46066	92881
13175	25623
95854	97788
51995	85796
64008	94003
35862	80269
12690	90392
21088	76431
32417	63374
13936	59696
37524	79496
65738	85516
101478	25426
66559	87679
12387	96583
12796	18395
25623	66099
40017	9277
100815	78467
54517	74898
6636	78875
11762	94695
2065	63435
11970	72331
11937	74377
21124	29720
11856	78161
16976	39815
2126	99556
50362	84338
19392	50524
45011	81640
25691	77196
21570	72461
38211	97802
18676	5328
19528	3025
35536	76743
63122	75723
102495	79336
46384	74184
29787	81526
24205	35386
12143	19465
16350	50895
32777	62799
27097	9806
43561	84971
82200	91394
37754	82262
26130	2777
64983	92453
31762	62732
21065	61086
14399	63617
25397	66274
35879	79735
36235	36467
29676	45398
35777	57070
16451	3569
24898	38888
76353	90095
2794	83419
35470	5328
12254	81541
39282	85516
46365	778
54675	63167
7204	84565
40111	59220
30960	92559
79257	96490
15606	28035
59127	87171
107108	15040
15358	53423
61189	69285
103544	73024
81421	9445
59960	64080
1099	42649
15113	15439
50106	8745
11918	78264
19020	82105
11604	56248
33565	97884
49669	64930
103251	14023
15439	63874
14605	28953
23092	24721
61993	8716
91496	95607
54763	79590
45586	67212
100558	905
41927	94443
42252	45051
14598	67123
33131	85266
16117	26130
103321	27862
29139	70464
65319	73417
83265	9742
15921	93922
12577	95001
40606	54972
19938	83271
42436	92453
15822	42792
30277	89298
44911	98005
2112	88277
31762	50713
37742	41931
103049	2402
34928	74278
41370	5414
11453	96551
82288	89797
54593	66908
36341	76227
14857	47583
39497	40380
2602	92244
19290	70925
35688	85655
52658	97672
66272	85655
4144	48711
100639	84974
101196	94355
23948	46925
23411	61361
61626	70855
13579	5130
18156	78336
11651	32554
51722	6465
11856	61615
104501	46750
10234	15568
58746	94833
30576	74638
25307	63503
66296	96622
45876	83824
52031	64501
30649	79091
3891	89726
3281	89710
37470	66120
54985	91401
27079	83341
49453	59601
22467	85661
15720	16552
46282	97267
83594	84634
104501	63129
14780	38589
22757	9415
106067	31208
31912	41003
105594	64788
38981	76143
37847	67616
23757	2402
27749	95831
50364	86764
91392	99999
34563	92742
63796	69510
18439	98676
4674	5075
23614	5087
53178	82200
88277	97263
17095	38026
69641	92719
81011	84817
44149	4978
104129	21065
102426	83999
18971	75743
15822	89212
73294	95790
17018	81859
93	96930
103453	36044
52726	52808
102962	19917
26694	72826
35386	61625
10537	88533
65099	77912
48181	48236
79490	84295
55172	9175
93388	93526
10520	33977
5837	77041
49548	65289
35862	90419
48452	72245
45055	76911
17933	51051
31776	78667
14716	60455
83999	99166
106175	85465
33021	80977
78504	8598
54532	73298
54269	80593
61411	81134
40717	66108
19778	38394
104478	16700
40203	92275
22081	26990
39477	83666
39072	95751
103049	62172
92247	93764
40131	65845
47747	73020
40271	6723
100293	94056
46269	88925
59365	69319
18126	76363
12593	40380
35293	4319
2773	92393
35395	50586
23480	46592
34512	60518
12377	51171
92384	96683
16541	92244
36401	71935
46487	82393
47748	86811
100903	91241
85668	8661
36890	79021
75569	80692
7069	92900
48964	70230
102967	51028
31776	85516
26750	85073
56029	64920
41077	50293
104077	94433
17598	79798
20295	61242
57340	71047
28901	86594
31906	49058
47310	64364
26603	48734
72044	8005
20694	27497
55022	60261
17430	97347
36521	82609
39400	97150
38365	82995
69054	96492
22549	52800
47562	66210
10844	56456
39689	718
101636	12325
82916	85684
6609	9108
43266	59552
63432	99690
45271	81640
100842	21611
79008	79145
1265	97009
68161	74627
57981	84689
30615	79473
17981	41574
10691	34565
2219	86673
36486	42343
15655	89398
13294	82695
28592	32610
28121	85111
108064	15932
63213	9489
105046	78732
108207	86821
54054	87699
59710	92801
65845	93821
23095	2451
64281	83594
33332	98787
104303	46066
61712	64845
51562	81351
21864	73664
14179	30042
51343	61540
102365	104119
59728	61369
30527	87299
37484	95164
29829	91003
3610	56168
50517	87614
65392	96287
34577	64997
32021	57702
39709	847
18029	36360
12865	82694
36902	7443
68011	78190
100327	44944
48794	8468
17568	43029
59895	93169
56293	59446
40831	7770
1057	70487
101476	76511
59711	68466
103639	48194
3098	69191
29121	99281
57365	87524
24783	61273
2568	49333
104787	46628
55162	64168
19555	25426
2289	29380
103273	1488
42316	62217
86679	95505
2483	71160
27372	67384
11958	92246
101550	45271
88533	98410
104703	89740
65997	97670
59962	63120
96662	97921
80132	80859
14096	90984
67403	96331
682	8118
42723	81640
40404	87927
38906	44911
100600	52066
102638	21214
41240	73926
100809	100809
38496	46934
49610	72761
80062	92801
14822	87096
15439	93429
73260	89443
12392	50017
27501	47562
52678	57036
39440	64050
20776	56341
5314	97389
11650	11729
19290	69497
67683	99166
103205	87044
46881	93373
21483	61712
71461	73800
106068	27125
81359	97632
38356	55278
50368	63158
13294	65215
103818	55000
11816	69597
58016	94023
12579	26655
39750	5304
16660	95893
3661	72591
58070	95573
47566	70194
